StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	TimeSignal	GazeLeftx	GazeLefty	GazeRightx	GazeRighty	PupilLeft	PupilRight	DistanceLeft	DistanceRight	CameraLeftX	CameraLeftY	CameraRightX	CameraRightY	ValidityLeft	ValidityRight	GazeX	GazeY	GazeAOI	InterpolatedGazeX	InterpolatedGazeY	GazeEventType	GazeVelocityAngle	SaccadeSeq	SaccadeStart	SaccadeDuration	FixationSeq	FixationX	FixationY	FixationStart	FixationDuration	FixationAOI	PostMarker	Annotation	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	2157	2157	2157	708	873	708	873	5.3	5.2	2	2	-1	-1	-1	-1	0	0	-1	-1		-1	-1		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	2174	2174	2174	662	742	662	742	5.3	5.1	2	2	-1	-1	-1	-1	0	0	-1	-1		-1	-1		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	2190	2190	2190	630	614	630	614	5.3	5.2	2	2	-1	-1	-1	-1	0	0	630	614		630	614		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	2207	2207	2207	630	613	630	613	5.3	5.2	2	2	-1	-1	-1	-1	0	0	630	613		630	613		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	2224	2224	2224	645	665	645	665	5.3	5.1	2	2	-1	-1	-1	-1	0	0	645	665		645	665		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	2240	2240	2240	695	818	695	818	5.3	5	2	2	-1	-1	-1	-1	0	0	-1	-1		-1	-1		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	2256	2256	2256	642	655	642	655	5.3	5.1	2	2	-1	-1	-1	-1	0	0	642	655		642	655		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	2273	2273	2273	630	606	630	606	5.3	5.1	2	2	-1	-1	-1	-1	0	0	630	606		630	606		0				5	629	608	2273	116									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	2290	2290	2290	630	607	630	607	5.2	5.2	2	2	-1	-1	-1	-1	0	0	630	607		630	607		0				5	629	608	2273	116									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	2306	2306	2306	629	606	629	606	5.2	5.1	2	2	-1	-1	-1	-1	0	0	629	606		629	606		0				5	629	608	2273	116									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	2323	2323	2323	678	787	678	787	5.2	5.1	2	2	-1	-1	-1	-1	0	0	-1	-1		-1	-1		0				5	629	608	2273	116									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	2340	2340	2340	628	606	628	606	5.2	5	2	2	-1	-1	-1	-1	0	0	628	606		628	606		0				5	629	608	2273	116									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	2356	2356	2356	628	605	628	605	5.2	5	2	2	-1	-1	-1	-1	0	0	628	605		628	605		0				5	629	608	2273	116									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	2373	2373	2373	628	610	628	610	5.2	5	2	2	-1	-1	-1	-1	0	0	628	610		628	610		0				5	629	608	2273	116									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	2389	2389	2389	630	613	630	613	5.2	5.1	2	2	-1	-1	-1	-1	0	0	630	613		630	613		0				5	629	608	2273	116									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	2406	2406	2406	632	571	632	571	5	4.8	2	2	-1	-1	-1	-1	0	0	632	571		632	571		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	2423	2423	2423	610	469	610	469	5	4.2	2	2	-1	-1	-1	-1	0	0	610	469		610	469		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	2439	2439	2439	505	346	505	346	0	4.1	2	2	-1	-1	-1	-1	0	0	505	346		505	346		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	2456	2456	2456	-1	-1	-1	-1	0	0	2	2	-1	-1	-1	-1	2	2	-1	-1		-1	-1		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	2472	2472	2472	-1	-1	-1	-1	0	0	2	2	-1	-1	-1	-1	2	2	-1	-1		-1	-1		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	2489	2489	2489	588	561	588	561	4.1	3.8	2	2	-1	-1	-1	-1	0	0	588	561		588	561		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	2506	2506	2506	666	287	666	287	4.6	4.6	2	2	-1	-1	-1	-1	0	0	666	287		666	287		0				6	659	271	2506	265									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	2522	2522	2522	659	279	659	279	4.6	4.8	2	2	-1	-1	-1	-1	0	0	659	279		659	279		0				6	659	271	2506	265									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	2539	2539	2539	662	277	662	277	4.6	4.7	2	2	-1	-1	-1	-1	0	0	662	277		662	277		0				6	659	271	2506	265									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	2555	2555	2555	660	278	660	278	4.6	4.7	2	2	-1	-1	-1	-1	0	0	660	278		660	278		0				6	659	271	2506	265									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	2572	2572	2572	661	275	661	275	4.6	4.7	2	2	-1	-1	-1	-1	0	0	661	275		661	275		0				6	659	271	2506	265									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	2589	2589	2589	656	279	656	279	4.7	4.8	2	2	-1	-1	-1	-1	0	0	656	279		656	279		0				6	659	271	2506	265									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	2605	2605	2605	656	275	656	275	4.7	4.7	2	2	-1	-1	-1	-1	0	0	656	275		656	275		0				6	659	271	2506	265									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	2622	2622	2622	655	272	655	272	4.7	4.6	2	2	-1	-1	-1	-1	0	0	655	272		655	272		0				6	659	271	2506	265									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	2638	2638	2638	656	271	656	271	4.7	4.6	2	2	-1	-1	-1	-1	0	0	656	271		656	271		0				6	659	271	2506	265									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	2655	2655	2655	656	269	656	269	4.7	4.6	2	2	-1	-1	-1	-1	0	0	656	269		656	269		0				6	659	271	2506	265									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	2672	2672	2672	658	266	658	266	4.7	4.6	2	2	-1	-1	-1	-1	0	0	658	266		658	266		0				6	659	271	2506	265									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	2688	2688	2688	657	266	657	266	4.7	4.6	2	2	-1	-1	-1	-1	0	0	657	266		657	266		0				6	659	271	2506	265									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	2705	2705	2705	660	266	660	266	4.7	4.6	2	2	-1	-1	-1	-1	0	0	660	266		660	266		0				6	659	271	2506	265									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	2721	2721	2721	659	265	659	265	4.7	4.6	2	2	-1	-1	-1	-1	0	0	659	265		659	265		0				6	659	271	2506	265									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	2738	2738	2738	659	259	659	259	4.6	4.6	2	2	-1	-1	-1	-1	0	0	659	259		659	259		0				6	659	271	2506	265									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	2755	2755	2755	658	264	658	264	4.6	4.6	2	2	-1	-1	-1	-1	0	0	658	264		658	264		0				6	659	271	2506	265									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	2771	2771	2771	658	263	658	263	4.7	4.6	2	2	-1	-1	-1	-1	0	0	658	263		658	263		0				6	659	271	2506	265									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	2788	2788	2788	697	245	697	245	4.3	4.4	2	2	-1	-1	-1	-1	0	0	697	245		697	245		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	2804	2804	2804	794	329	794	329	0	4.3	2	2	-1	-1	-1	-1	0	0	794	329		794	329		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	2821	2821	2821	917	238	917	238	4.1	4.4	2	2	-1	-1	-1	-1	0	0	917	238		917	238		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	2838	2838	2838	962	200	962	200	3.7	4.4	2	2	-1	-1	-1	-1	0	0	-1	-1		-1	-1		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	2854	2854	2854	1236	372	1236	372	4.4	4.4	2	2	-1	-1	-1	-1	0	0	-1	-1		-1	-1		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	2871	2871	2871	1205	368	1205	368	4.5	4.4	2	2	-1	-1	-1	-1	0	0	-1	-1		-1	-1		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	2887	2887	2887	1225	376	1225	376	4.5	4.5	2	2	-1	-1	-1	-1	0	0	-1	-1		-1	-1		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	2904	2904	2904	1191	373	1191	373	4.5	4.5	2	2	-1	-1	-1	-1	0	0	-1	-1		-1	-1		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	2921	2921	2921	939	240	939	240	4.6	4.6	2	2	-1	-1	-1	-1	0	0	939	240		939	240		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	2937	2937	2937	937	241	937	241	4.6	4.6	2	2	-1	-1	-1	-1	0	0	937	241		937	241		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	2954	2954	2954	927	233	927	233	4.5	4.6	2	2	-1	-1	-1	-1	0	0	927	233		927	233		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	2970	2970	2970	361	2552	361	2552	3.9	4.7	2	2	-1	-1	-1	-1	0	0	-1	-1		-1	-1		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	2987	2987	2987	897	206	897	206	3.9	4.6	2	2	-1	-1	-1	-1	0	0	897	206		897	206		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3004	3004	3004	1102	340	1102	340	4.5	4.6	2	2	-1	-1	-1	-1	0	0	-1	-1		-1	-1		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3020	3020	3020	988	313	988	313	4.7	4.4	2	2	-1	-1	-1	-1	0	0	-1	-1		-1	-1		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3037	3037	3037	890	270	890	270	4.6	4	2	2	-1	-1	-1	-1	0	0	890	270		890	270		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3053	3053	3053	807	199	807	199	4.8	0	2	2	-1	-1	-1	-1	0	0	807	199		807	199		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3070	3070	3070	-1	-1	-1	-1	0	0	2	2	-1	-1	-1	-1	2	2	-1	-1		-1	-1		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3087	3087	3087	-1	-1	-1	-1	0	0	2	2	-1	-1	-1	-1	2	2	-1	-1		-1	-1		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3103	3103	3103	-1	-1	-1	-1	0	0	2	2	-1	-1	-1	-1	2	2	-1	-1		-1	-1		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3120	3120	3120	-1	-1	-1	-1	0	0	2	2	-1	-1	-1	-1	2	2	-1	-1		-1	-1		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3136	3136	3136	-1	-1	-1	-1	0	0	2	2	-1	-1	-1	-1	2	2	-1	-1		-1	-1		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3153	3153	3153	461	202	461	202	3.9	0	2	2	-1	-1	-1	-1	0	0	461	202		461	202		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3170	3170	3170	484	248	484	248	4.6	4.8	2	2	-1	-1	-1	-1	0	0	484	248		484	248		0				7	469	246	3170	265									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3186	3186	3186	478	248	478	248	4.5	4.6	2	2	-1	-1	-1	-1	0	0	478	248		478	248		0				7	469	246	3170	265									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3203	3203	3203	474	240	474	240	4.3	4.7	2	2	-1	-1	-1	-1	0	0	474	240		474	240		0				7	469	246	3170	265									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3220	3220	3220	472	238	472	238	4.3	4.7	2	2	-1	-1	-1	-1	0	0	472	238		472	238		0				7	469	246	3170	265									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3236	3236	3236	467	246	467	246	4.5	4.7	2	2	-1	-1	-1	-1	0	0	467	246		467	246		0				7	469	246	3170	265									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3252	3252	3252	467	246	467	246	4.5	4.7	2	2	-1	-1	-1	-1	0	0	467	246		467	246		0				7	469	246	3170	265									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3269	3269	3269	468	240	468	240	4.6	4.6	2	2	-1	-1	-1	-1	0	0	468	240		468	240		0				7	469	246	3170	265									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3286	3286	3286	468	246	468	246	4.6	4.7	2	2	-1	-1	-1	-1	0	0	468	246		468	246		0				7	469	246	3170	265									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3302	3302	3302	471	247	471	247	4.7	4.7	2	2	-1	-1	-1	-1	0	0	471	247		471	247		0				7	469	246	3170	265									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3319	3319	3319	471	249	471	249	4.7	4.8	2	2	-1	-1	-1	-1	0	0	471	249		471	249		0				7	469	246	3170	265									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3336	3336	3336	470	249	470	249	4.7	4.7	2	2	-1	-1	-1	-1	0	0	470	249		470	249		0				7	469	246	3170	265									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3352	3352	3352	467	246	467	246	4.7	4.7	2	2	-1	-1	-1	-1	0	0	467	246		467	246		0				7	469	246	3170	265									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3369	3369	3369	466	248	466	248	4.7	4.8	2	2	-1	-1	-1	-1	0	0	466	248		466	248		0				7	469	246	3170	265									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3385	3385	3385	464	251	464	251	4.8	4.7	2	2	-1	-1	-1	-1	0	0	464	251		464	251		0				7	469	246	3170	265									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3402	3402	3402	462	249	462	249	4.7	4.8	2	2	-1	-1	-1	-1	0	0	462	249		462	249		0				7	469	246	3170	265									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3418	3418	3418	461	248	461	248	4.7	4.8	2	2	-1	-1	-1	-1	0	0	461	248		461	248		0				7	469	246	3170	265									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3435	3435	3435	460	251	460	251	4.8	4.7	2	2	-1	-1	-1	-1	0	0	460	251		460	251		0				7	469	246	3170	265									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3451	3451	3451	521	251	521	251	4.6	4.6	2	2	-1	-1	-1	-1	0	0	521	251		521	251		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3468	3468	3468	622	246	622	246	4.4	4.4	2	2	-1	-1	-1	-1	0	0	622	246		622	246		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3484	3484	3484	716	239	716	239	4.3	4.5	2	2	-1	-1	-1	-1	0	0	716	239		716	239		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3501	3501	3501	740	254	740	254	4.7	4.8	2	2	-1	-1	-1	-1	0	0	740	254		740	254		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3518	3518	3518	728	255	728	255	4.7	4.8	2	2	-1	-1	-1	-1	0	0	728	255		728	255		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3534	3534	3534	724	247	724	247	4.6	4.8	2	2	-1	-1	-1	-1	0	0	724	247		724	247		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3551	3551	3551	713	252	713	252	4.6	4.8	2	2	-1	-1	-1	-1	0	0	713	252		713	252		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3568	3568	3568	811	374	811	374	4.9	4.8	2	2	-1	-1	-1	-1	0	0	811	374		811	374		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3585	3585	3585	803	377	803	377	4.9	4.8	2	2	-1	-1	-1	-1	0	0	803	377		803	377		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3601	3601	3601	692	248	692	248	4.7	4.8	2	2	-1	-1	-1	-1	0	0	692	248		692	248		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3618	3618	3618	775	366	775	366	4.8	4.8	2	2	-1	-1	-1	-1	0	0	775	366		775	366		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3634	3634	3634	674	253	674	253	4.7	4.8	2	2	-1	-1	-1	-1	0	0	674	253		674	253		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3651	3651	3651	772	398	772	398	5	4.8	2	2	-1	-1	-1	-1	0	0	772	398		772	398		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3668	3668	3668	738	381	738	381	4.9	4.8	2	2	-1	-1	-1	-1	0	0	738	381		738	381		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3684	3684	3684	730	384	730	384	5	4.8	2	2	-1	-1	-1	-1	0	0	730	384		730	384		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3700	3700	3700	721	382	721	382	5	4.8	2	2	-1	-1	-1	-1	0	0	721	382		721	382		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3717	3717	3717	711	381	711	381	5	4.8	2	2	-1	-1	-1	-1	0	0	711	381		711	381		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3734	3734	3734	700	383	700	383	5	4.8	2	2	-1	-1	-1	-1	0	0	700	383		700	383		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3750	3750	3750	675	356	675	356	5.1	4.7	2	2	-1	-1	-1	-1	0	0	675	356		675	356		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3767	3767	3767	686	382	686	382	5	4.8	2	2	-1	-1	-1	-1	0	0	686	382		686	382		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3784	3784	3784	676	383	676	383	5	4.8	2	2	-1	-1	-1	-1	0	0	676	383		676	383		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3800	3800	3800	678	402	678	402	5	4.9	2	2	-1	-1	-1	-1	0	0	678	402		678	402		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3817	3817	3817	612	275	612	275	5	4.9	2	2	-1	-1	-1	-1	0	0	612	275		612	275		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3834	3834	3834	667	409	667	409	5.1	4.9	2	2	-1	-1	-1	-1	0	0	667	409		667	409		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3850	3850	3850	603	284	603	284	5.1	4.9	2	2	-1	-1	-1	-1	0	0	603	284		603	284		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3867	3867	3867	646	394	646	394	5.1	5	2	2	-1	-1	-1	-1	0	0	646	394		646	394		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3883	3883	3883	625	372	625	372	5.2	5	2	2	-1	-1	-1	-1	0	0	625	372		625	372		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3900	3900	3900	637	402	637	402	5.1	4.9	2	2	-1	-1	-1	-1	0	0	637	402		637	402		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3916	3916	3916	633	408	633	408	5.2	5	2	2	-1	-1	-1	-1	0	0	633	408		633	408		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3933	3933	3933	625	407	625	407	5.2	5	2	2	-1	-1	-1	-1	0	0	625	407		625	407		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3950	3950	3950	615	392	615	392	5.2	5	2	2	-1	-1	-1	-1	0	0	615	392		615	392		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3966	3966	3966	623	423	623	423	5.2	5	2	2	-1	-1	-1	-1	0	0	623	423		623	423		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3983	3983	3983	580	300	580	300	5.1	5.1	2	2	-1	-1	-1	-1	0	0	580	300		580	300		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	3999	3999	3999	577	317	577	317	5.2	5.1	2	2	-1	-1	-1	-1	0	0	577	317		577	317		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	4016	4016	4016	563	338	563	338	4.8	5.1	2	2	-1	-1	-1	-1	0	0	563	338		563	338		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	4032	4032	4032	575	436	575	436	5	3.3	2	2	-1	-1	-1	-1	0	0	575	436		575	436		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	4049	4049	4049	554	377	554	377	0	4	2	2	-1	-1	-1	-1	0	0	554	377		554	377		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	4066	4066	4066	576	368	576	368	0	0	2	2	-1	-1	-1	-1	0	0	576	368		576	368		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	4083	4083	4083	562	578	562	578	5	3.5	2	2	-1	-1	-1	-1	0	0	562	578		562	578		0																	
